timestamp,distance,speed,throttle_position,brake_pressure,steering_angle,gear,engine_rpm,tire_temp_fl,tire_temp_fr,tire_temp_rl,tire_temp_rr,gps_latitude,gps_longitude,drs,ers_deployment,fuel_flow,g_lat,g_lon
2024-03-15 14:31:00.140,4135.141892736592,80.0,91.99643531194346,0.0,0.0,2,15000.0,91.29681633499679,90.06545520361577,90.90771820889282,89.92836686914238,45.00011585811957,6.985001006766576,0.0,52.034378331423135,73.38160288003569,0.0,0.0
2024-03-15 14:31:00.150,4135.8294786848355,80.0,91.28733750604498,0.0,0.0,2,15000.0,92.58355458077449,93.29541164152602,89.4828301893242,91.55558832606124,45.00012371251932,6.98500114790298,0.0,48.29425935979304,72.17803176887789,0.0,0.0
2024-03-15 14:31:00.160,4136.517064633079,80.0,94.1546868791399,0.0,0.0,2,15000.0,91.92730794608696,91.33372443962088,90.46782775518186,89.12103772990014,45.00013156684274,6.985001298293744,0.0,52.217363174169776,77.0999001655936,0.0,0.0
2024-03-15 14:31:00.170,4137.204650581323,80.0,94.41293795976935,0.0,0.0,2,15000.0,91.89191123182384,89.84449354439961,87.37516532497764,86.31136763805213,45.000139421084974,6.985001457938773,0.0,38.28552345528603,73.7866555492486,0.0,0.0
2024-03-15 14:31:00.180,4137.892236529567,80.0,90.15929916522785,0.0,0.0,2,15000.0,93.3564794878101,91.43651905555093,86.75397918524611,88.60976384204376,45.00014727524119,6.98500162683797,0.0,35.82406962969868,73.83839129459416,0.0,0.0
2024-03-15 14:31:00.190,4138.57982247781,80.0,82.32668890308126,0.0,0.0,2,15000.0,95.80155455239131,90.94445216417229,84.12323772183615,88.5022774868351,45.000155129306535,6.985001804991231,0.0,44.03249581582102,68.5169505271184,0.0,0.0
2024-03-15 14:31:00.200,4139.267408426053,80.0,92.47366493225454,0.0,0.0,2,15000.0,93.91193679976118,91.70662629387321,88.14439671468257,89.63036521757556,45.00016298327616,6.985001992398445,0.0,45.540140555003056,74.71858909611402,0.0,0.0
2024-03-15 14:31:00.210,4139.954994374297,80.0,88.9192473220259,0.0,0.0,2,15000.0,91.39293807714581,90.34823184609262,88.75809406271289,86.25320666100116,45.000170837145234,6.985002189059497,0.0,40.983636222811114,67.55642394716645,0.0,0.0
2024-03-15 14:31:00.220,4140.64258032254,80.0,88.39703215633799,0.0,0.0,2,15000.0,98.50645902160642,92.20971978274757,87.39998920854559,90.53264214791923,45.000178690908896,6.9850023949742654,0.0,29.481298504549578,71.94201975484022,0.0,0.0
2024-03-15 14:31:00.230,4141.3301662707845,80.0,89.20310945002127,0.0,0.0,2,15000.0,93.15714644192225,91.57350174383205,86.44659734780053,88.01047429828024,45.000186544562304,6.985002610142624,0.0,35.094477134057456,70.07505555819758,0.0,0.0
2024-03-15 14:31:00.240,4142.017752219028,80.0,89.10671390637079,0.0,0.0,2,15000.0,91.84555808723577,93.75122775429132,90.48680687968627,89.67875850786346,45.00019439810061,6.9850028345644395,0.0,42.11252322802031,70.23005355718058,0.0,0.0
2024-03-15 14:31:00.250,4142.705338167271,80.0,91.22453962021079,0.0,0.0,2,15000.0,95.82419274935518,94.18707797279663,89.2636085543933,88.61934631614727,45.00020225151897,6.985003068239573,0.0,36.699133430742215,73.70355244239512,0.0,0.0
2024-03-15 14:31:00.260,4143.392924115515,80.0,86.88112844174755,0.0,0.0,2,15000.0,92.06185876411236,93.52029715355688,90.62565090103803,88.24518155664,45.000210104812545,6.985003311167881,0.0,33.17494878236397,71.71571589660155,0.0,0.0
2024-03-15 14:31:00.270,4144.080510063758,80.0,87.8445585084168,0.0,0.0,2,15000.0,96.32582730997488,92.52911108425299,86.0928418099676,88.46771282096753,45.00021795797649,6.9850035633492125,0.0,38.71172180091259,66.95289470807886,0.0,0.0
2024-03-15 14:31:00.280,4144.7680960120015,80.0,90.68631710839483,0.0,0.0,2,15000.0,91.25871441806666,92.47514480861537,86.58353174690396,89.34398402276244,45.00022581100595,6.985003824783413,0.0,23.766808094449594,72.66419892846737,0.0,0.0
2024-03-15 14:31:00.290,4145.455681960245,80.0,91.24588806082662,0.0,0.0,2,15000.0,95.86006077784273,91.32585002517727,90.40635448650319,91.91730958814284,45.000233663896076,6.9850040954703205,0.0,36.983472061858066,76.98020355352499,0.0,0.0
2024-03-15 14:31:00.300,4146.143267908489,80.0,91.28308328987202,0.0,0.0,2,15000.0,93.40209532856339,91.37401068118012,87.90530584048842,83.96524523034209,45.000241516642035,6.985004375409769,0.0,37.8698835339536,70.8285047378335,0.0,0.0
2024-03-15 14:31:00.310,4146.830853856733,80.0,88.4259274421334,0.0,0.0,2,15000.0,95.58210446540487,94.40720773615747,86.86179177664289,89.08000589784811,45.00024936923898,6.985004664601584,0.0,41.551984651331175,70.3399254267917,0.0,0.0
2024-03-15 14:31:00.320,4147.518439804976,80.0,88.04346870146752,0.0,0.0,2,15000.0,96.8035314174031,89.48059480269907,87.00096995247432,88.0879355920015,45.00025722168206,6.98500496304559,0.0,42.738105754648174,69.20279139786541,0.0,0.0
2024-03-15 14:31:00.330,4148.206025753219,80.0,88.98673033242416,0.0,0.0,2,15000.0,90.73478541895749,92.83855012337412,87.97783894773139,87.6457868655908,45.00026507396643,6.9850052707416,0.0,41.8885490795399,72.59603418589454,0.0,0.0
2024-03-15 14:31:00.340,4148.893611701463,80.0,90.47974550456945,0.0,0.0,2,15000.0,95.55154364151664,92.3529418768776,90.00590363167082,83.27344355374493,45.000272926087256,6.985005587689425,0.0,44.486244164800475,69.88284153997864,0.0,0.0
2024-03-15 14:31:00.350,4149.581197649706,80.0,92.9709547385451,0.0,0.0,2,15000.0,90.18219219114918,94.19826420274978,87.67897429581683,89.16041536251004,45.00028077803968,6.9850059138888705,0.0,39.16010419433527,71.23579854584845,0.0,0.0
2024-03-15 14:31:00.360,4150.26878359795,80.0,85.9051256284585,0.0,0.0,2,15000.0,90.90563128950355,90.1499760331553,89.58106566035555,87.75005872623737,45.00028862981887,6.985006249339734,0.0,32.72205972718792,70.38817350799457,0.0,0.0
2024-03-15 14:31:00.370,4150.956369546194,80.0,89.55854248608327,0.0,0.0,2,15000.0,91.39318108041513,93.02496141097188,88.9347555536921,86.33114306464725,45.000296481419966,6.985006594041808,0.0,40.22097256486672,72.12415057701301,0.0,0.0
2024-03-15 14:31:00.380,4151.643955494437,80.0,87.3346431179496,0.0,0.0,2,15000.0,94.00727327235572,93.68596868271821,86.24332191963805,88.08495994543497,45.000304332838134,6.985006947994882,0.0,35.622497065651636,67.49532487542615,0.0,0.0
2024-03-15 14:31:00.390,4152.331541442681,80.0,86.69551464529302,0.0,0.0,2,15000.0,93.06603175386972,89.19053756275201,86.24174126402575,87.41441953787024,45.00031218406853,6.985007311198736,0.0,33.215564729061136,69.21946693636038,0.0,0.0
2024-03-15 14:31:00.400,4153.019127390924,80.0,91.93391329068963,0.0,0.0,2,15000.0,92.66572783167433,90.85134405427652,87.09946681613704,84.51521366596369,45.0003200351063,6.985007683653146,0.0,42.89508239317361,70.98346500653179,0.0,0.0
2024-03-15 14:31:00.410,4153.706713339167,80.0,91.08924914899868,0.0,0.0,2,15000.0,93.29247055804473,92.81642030637441,85.32632469067546,88.17636943831626,45.00032788594661,6.985008065357882,0.0,32.93558592410186,74.71596689153667,0.0,0.0
2024-03-15 14:31:00.420,4154.394299287411,80.0,90.89886703189453,0.0,0.0,2,15000.0,94.18257917858695,94.02829381526861,86.97172228840121,89.16014705940003,45.00033573658462,6.98500845631271,0.0,43.40104764085293,73.27566721618294,0.0,0.0
2024-03-15 14:31:00.430,4155.081885235654,80.0,91.84205167946199,0.0,0.0,2,15000.0,94.3364962478827,93.3649986222254,91.02686683346278,86.90153317063854,45.00034358701547,6.9850088565173865,0.0,33.53920634688686,72.04431869709339,0.0,0.0
2024-03-15 14:31:00.440,4155.7694711838985,80.0,89.04056220646773,0.0,0.0,2,15000.0,95.18833367123027,94.12090850589962,87.93721932834526,88.52342566537024,45.00035143723433,6.985009265971667,0.0,38.54727143852928,70.07214130128091,0.0,0.0
2024-03-15 14:31:00.450,4156.457057132142,80.0,89.13472496733294,0.0,0.0,2,15000.0,96.64006962553488,90.8412549747187,86.4670946678251,88.21622394912033,45.00035928723635,6.985009684675297,0.0,37.17988634287652,70.38939246478436,0.0,0.0
2024-03-15 14:31:00.460,4157.144643080385,80.0,94.37146123344515,0.0,0.0,2,15000.0,92.95727525511704,89.82249930054395,91.83148930364095,90.09098444514154,45.00036713701669,6.985010112628018,0.0,45.684474984567984,73.34715025974411,0.0,0.0
2024-03-15 14:31:00.470,4157.832229028629,80.0,89.50685789148085,0.0,0.0,2,15000.0,91.95782207573816,93.16901161151358,86.1387653605476,87.79261521266265,45.0003749865705,6.985010549829568,0.0,42.97168304368495,74.28545596406487,0.0,0.0
2024-03-15 14:31:00.480,4158.519814976872,80.0,91.47026422610818,0.0,0.0,2,15000.0,94.22707225837037,90.54129352357177,86.07623406638922,89.60218367832046,45.00038283589294,6.985010996279675,0.0,35.8787752360595,75.50249736348059,0.0,0.0
2024-03-15 14:31:00.490,4159.2074009251155,80.0,90.01276308192664,0.0,0.0,2,15000.0,90.71149036747076,91.2693553479044,90.4589713636134,87.37329448836229,45.00039068497917,6.985011451978065,0.0,39.21202425985664,71.20768445866375,0.0,0.0
2024-03-15 14:31:00.500,4159.89498687336,80.0,86.30348293984316,0.0,0.0,2,15000.0,91.64259173577678,94.86455670965275,89.32263611920064,91.93464392299038,45.00039853382435,6.985011916924456,0.0,46.64706263478121,68.41376890744522,0.0,0.0
2024-03-15 14:31:00.510,4160.582572821603,80.0,85.91074199239746,0.0,0.0,2,15000.0,94.99876189278558,93.3781991135337,87.73988229494722,87.12631680272023,45.000406382423634,6.985012391118562,0.0,47.46509802144442,66.48273364256016,0.0,0.0
2024-03-15 14:31:00.520,4161.270158769847,80.0,88.84203156012019,0.0,0.0,2,15000.0,92.7517432503646,91.86371018948917,89.66381779997832,86.6300017513354,45.00041423077218,6.9850128745600895,0.0,33.155952817717,70.75238953819375,0.0,0.0
2024-03-15 14:31:00.530,4161.95774471809,80.0,92.11220250333997,0.0,0.0,2,15000.0,90.58361508328392,91.60393699071807,88.60120000245833,87.79901576111213,45.000422078865135,6.985013367248741,0.0,46.580983696076714,74.66825351938961,0.0,0.0
2024-03-15 14:31:00.540,4162.645330666333,80.0,91.57658331327201,0.0,0.0,2,15000.0,90.02039386926965,94.24184311377833,85.62761516852235,86.54396218897885,45.00042992669767,6.985013869184212,0.0,46.19823964168229,75.62365276841551,0.0,0.0
2024-03-15 14:31:00.550,4163.332916614577,80.0,91.82815432844806,0.0,0.0,2,15000.0,93.09743335878761,93.42394187129997,83.2048305859714,85.50268713221233,45.00043777426494,6.985014380366192,0.0,40.89306598716102,71.6702627845465,0.0,0.0
2024-03-15 14:31:00.560,4164.02050256282,80.0,88.02590764212736,0.0,0.0,2,15000.0,95.28379307393602,90.57088671535462,86.86530969658541,89.45520470851575,45.0004456215621,6.9850149007943685,0.0,39.5461996357031,67.0512444678498,0.0,0.0
2024-03-15 14:31:00.570,4164.7080885110645,80.0,93.23174498024463,0.0,0.0,2,15000.0,95.25709155506237,89.1043525337981,90.16984967179656,81.87470257263061,45.00045346858431,6.985015430468417,0.0,37.2478217423533,72.57110013335155,0.0,0.0
2024-03-15 14:31:00.580,4165.395674459308,80.0,88.07021339962724,0.0,0.0,2,15000.0,93.22176100578568,96.7636036652803,87.14305982330677,86.56493328800121,45.000461315326724,6.985015969388012,0.0,33.73298072217595,71.5686000947126,0.0,0.0
2024-03-15 14:31:00.590,4166.083260407551,80.0,90.42564879733993,0.0,0.0,2,15000.0,97.01781883819226,90.55504154936489,88.92019439669849,85.31647217089649,45.00046916178451,6.985016517552822,0.0,41.694715479696384,72.25350075248663,0.0,0.0
2024-03-15 14:31:00.600,4166.770846355795,80.0,89.97929542018453,0.0,0.0,2,15000.0,92.79035926811908,94.05539300660024,88.36897089689013,88.28433880038773,45.00047700795282,6.985017074962507,0.0,39.14971645635261,73.96820240370634,0.0,0.0
2024-03-15 14:31:00.610,4167.458432304038,80.0,89.65225235937083,0.0,0.0,2,15000.0,92.72286475320517,96.02138586467635,84.6129994107712,83.6217686605376,45.00048485382681,6.985017641616724,0.0,42.174602426394124,71.80497887308584,0.0,0.0
2024-03-15 14:31:00.620,4168.1460182522815,80.0,92.67718427659122,0.0,0.0,2,15000.0,87.865128180522,93.29519513766631,87.18720861258737,89.09570168988984,45.00049269940165,6.985018217515124,0.0,42.29405360089661,77.37315956114983,0.0,0.0
2024-03-15 14:31:00.630,4168.833604200525,80.0,88.58977895966808,0.0,0.0,2,15000.0,92.10527410167757,91.79912664706559,88.71775866089315,89.31217985365504,45.000500544672484,6.9850188026573505,0.0,52.5895089692791,67.70050569114737,0.0,0.0
2024-03-15 14:31:00.640,4169.521190148769,80.0,87.30078948857614,0.0,0.0,2,15000.0,94.704030069817,90.14790191660857,86.42570748899126,84.73476390952985,45.00050838963448,6.985019397043043,0.0,45.983418371698285,64.85986747251768,0.0,0.0
2024-03-15 14:31:00.650,4170.208776097013,80.0,90.03999097241284,0.0,0.0,2,15000.0,96.12792267371941,90.11997892735994,87.2749236859441,88.38120540566584,45.000516234282806,6.985020000671835,0.0,42.73458324335075,74.73843776505757,0.0,0.0
2024-03-15 14:31:00.660,4170.896362045256,80.0,89.20034653142694,0.0,0.0,2,15000.0,91.33953073266544,93.75338969735277,88.78349418419423,89.0321185676404,45.00052407861261,6.9850206135433535,0.0,29.315191582107445,69.76870359390554,0.0,0.0
2024-03-15 14:31:00.670,4171.583947993499,80.0,96.7547658381653,0.0,0.0,2,15000.0,93.9245046585861,95.90195264589997,88.14525999828597,89.88060074883238,45.00053192261905,6.9850212356572206,0.0,41.96154708443753,77.67899428086764,0.0,0.0
2024-03-15 14:31:00.680,4172.271533941743,80.0,91.35301495287995,0.0,0.0,2,15000.0,95.09375806464658,92.20908180659094,90.09381948184944,85.06214132676708,45.000539766297294,6.985021867013052,0.0,47.91133774495389,73.35119210750314,0.0,0.0
2024-03-15 14:31:00.690,4172.959119889986,80.0,89.18131884956276,0.0,0.0,2,15000.0,93.0224163063918,91.88855907570127,88.76734182632696,84.7808107149935,45.000547609642496,6.985022507610459,0.0,37.86519804741744,71.99868998310197,0.0,0.0
2024-03-15 14:31:00.700,4173.6467058382295,80.0,87.88777686162582,0.0,0.0,2,15000.0,88.43343908494553,94.39496218162238,86.08830000319597,91.00529844334018,45.00055545264983,6.985023157449047,0.0,50.95340502105636,69.36277392735619,0.0,0.0
2024-03-15 14:31:00.710,4174.334291786474,80.0,86.23942317886242,0.0,0.0,2,15000.0,93.4945799991485,91.6281054921905,87.04490657214093,86.35622058936076,45.00056329531444,6.985023816528413,0.0,42.71932197917076,67.08780564171161,0.0,0.0
2024-03-15 14:31:00.720,4175.021877734717,80.0,87.94956182852513,0.0,0.0,2,15000.0,94.52286124812179,93.54896581525684,88.04059256845255,86.94519164998289,45.000571137631496,6.985024484848151,0.0,41.472774895540965,68.29590626117447,0.0,0.0
2024-03-15 14:31:00.730,4175.709463682961,80.0,90.22988354351827,0.0,0.0,2,15000.0,91.10515420996308,93.08360290017103,90.67683015302808,89.26618904750576,45.000578979596156,6.98502516240785,0.0,35.04615088022945,73.39123440147202,0.0,0.0
2024-03-15 14:31:00.740,4176.397049631204,80.0,92.85465730318954,0.0,0.0,2,15000.0,92.49169093825122,92.18106388284389,87.0529487394354,85.66159795346104,45.000586821203584,6.98502584920709,0.0,47.51850159217646,75.82672316274213,0.0,0.0
2024-03-15 14:31:00.750,4177.084635579447,80.0,92.24337828477584,0.0,0.0,2,15000.0,90.68900791574247,92.96892368252696,84.53486239520394,87.46830117382775,45.00059466244894,6.985026545245449,0.0,35.84686825699072,73.29452295505321,0.0,0.0
2024-03-15 14:31:00.760,4177.772221527691,80.0,90.45818966329276,0.0,0.0,2,15000.0,87.8597049028393,96.52630422929995,88.88113380698238,89.78348858550612,45.00060250332739,6.985027250522497,0.0,37.17813178571041,71.17295315155972,0.0,0.0
2024-03-15 14:31:00.770,4178.459807475935,80.0,89.35366466859503,0.0,0.0,2,15000.0,95.05400882357532,94.2090658882019,86.488803503312,85.15779556531496,45.00061034383409,6.985027965037797,0.0,30.594614976079615,72.62027359688943,0.0,0.0
2024-03-15 14:31:00.780,4179.1473934241785,80.0,90.53762471282431,0.0,0.0,2,15000.0,92.99250293239629,95.18500160851195,85.42939736085006,86.99999134120898,45.00061818396421,6.985028688790911,0.0,44.480769225596255,69.46685490090952,0.0,0.0
2024-03-15 14:31:00.790,4179.834979372422,80.0,88.96272400503085,0.0,0.0,2,15000.0,96.19534999340996,91.16261127815987,88.03760602565168,85.74655276002181,45.0006260237129,6.985029421781391,0.0,42.93832579424054,75.06957541777702,0.0,0.0
2024-03-15 14:31:00.800,4180.522565320665,80.0,93.43672799152775,0.0,0.0,2,15000.0,94.71464438381236,95.19187229521515,89.9457352836166,86.45212916221652,45.000633863075336,6.985030164008784,0.0,40.051010637767305,75.65413390499721,0.0,0.0
2024-03-15 14:31:00.810,4181.210151268909,80.0,89.62161963744984,0.0,0.0,2,15000.0,92.2915804766691,94.27804095093796,86.85223892067796,90.37129716026135,45.00064170204667,6.985030915472635,0.0,43.70122463268578,71.37834559632516,0.0,0.0
2024-03-15 14:31:00.820,4181.897737217152,80.0,89.82732428350654,0.0,0.0,2,15000.0,92.83363867979118,90.00080780688127,88.99314777436526,90.81012726793213,45.00064954062208,6.9850316761724764,0.0,43.22995020866503,73.52166218206521,0.0,0.0
2024-03-15 14:31:00.830,4182.5853231653955,80.0,85.56835514995866,0.0,0.0,2,15000.0,94.13235478154034,94.0795814667422,89.36382732608486,88.51566825885092,45.00065737879671,6.985032446107841,0.0,38.17241636840578,69.71601148150712,0.0,0.0
2024-03-15 14:31:00.840,4183.27290911364,80.0,89.60913030695447,0.0,0.0,2,15000.0,94.93376683351148,91.97345172641064,89.58359298733326,89.06441936925495,45.00066521656574,6.985033225278254,0.0,36.0758141235341,72.15741312540096,0.0,0.0
2024-03-15 14:31:00.850,4183.960495061883,80.0,91.67296827592988,0.0,0.0,2,15000.0,93.64534126148402,89.90839264734876,86.5354553807628,89.00970980246818,45.00067305392433,6.985034013683234,0.0,31.423638674936438,69.55786382638118,0.0,0.0
2024-03-15 14:31:00.860,4184.648081010127,80.0,87.86455484592291,0.0,0.0,2,15000.0,95.21118629057896,93.25955146465525,85.75783588413323,86.65532804782164,45.00068089086764,6.985034811322294,0.0,39.11161829248815,71.11354406899025,0.0,0.0
2024-03-15 14:31:00.870,4185.33566695837,80.0,88.49855933101438,0.0,0.0,2,15000.0,92.40666252665106,94.07808518212522,86.03049379008282,88.47630100836702,45.00068872739084,6.985035618194944,0.0,33.45925349364839,73.71061906085198,0.0,0.0
2024-03-15 14:31:00.880,4186.023252906613,80.0,91.58542203546733,0.0,0.0,2,15000.0,91.00571290642863,93.30321613728913,89.58194934424493,85.40938321971882,45.000696563489086,6.985036434300683,0.0,40.81334049647354,72.15790004979665,0.0,0.0
2024-03-15 14:31:00.890,4186.710838854857,80.0,87.0466855529639,0.0,0.0,2,15000.0,92.87038149287774,92.7817228303085,89.33478630934162,86.08286102017077,45.000704399157556,6.98503725963901,0.0,39.1979131477904,71.55464645336055,0.0,0.0
2024-03-15 14:31:00.900,4187.3984248031,80.0,92.11560201508384,0.0,0.0,2,15000.0,93.41036978147237,92.33882932308333,86.08569879859932,87.82639690717845,45.0007122343914,6.985038094209416,0.0,37.98984603499212,75.3905524763059,0.0,0.0
2024-03-15 14:31:00.910,4188.0860107513445,80.0,88.9357122196538,0.0,0.0,2,15000.0,90.59692921052142,97.93317601868311,92.26528805268727,85.87805801270528,45.0007200691858,6.9850389380113835,0.0,45.23258079674258,71.73671804801472,0.0,0.0
2024-03-15 14:31:00.920,4188.773596699588,80.0,89.2228635590176,0.0,0.0,2,15000.0,90.32655583170676,90.6348612229427,85.84727206682567,85.4545458336616,45.00072790353591,6.985039791044393,0.0,35.06817898993651,71.71862053488724,0.0,0.0
2024-03-15 14:31:00.930,4189.461182647831,80.0,87.75224318974881,0.0,0.0,2,15000.0,93.89477259294685,94.74584396471441,89.99892816940145,86.5762043450861,45.000735737436905,6.9850406533079195,0.0,30.760087642990676,71.32148553134274,0.0,0.0
